time,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,acc_joint_1,acc_joint_2,acc_joint_3,acc_joint_4,acc_joint_5,acc_joint_6
7.476,1.1073184238113258,-1.5957958927919067,1.8028112393524294,-0.003821295553458051,1.3647403957783382,0.3256166137437161,0.06969452171706747,0.09065391050880334,-0.09853671439480349,0.07062868543648604,-0.011121700606686602,0.05116779020589157,-0.7639345907563266,-0.9778352138903323,1.0560125157828282,-0.7656411771686557,0.12089442487372981,-0.5633524162371173
7.48,1.107591090421468,-1.5954410998315827,1.8024255405949767,-0.003544905941129424,1.3646968761313103,0.32581677808520976,0.06666924965673116,0.08678057643332626,-0.09435327462584131,0.06759612149112781,-0.010642880779981878,0.04893700354728636,-0.7487014394048919,-0.9588318238343274,1.0357073687017326,-0.7506407955106663,0.11851548848557103,-0.5520409130663553
7.484,1.1078517778085797,-1.59510164818044,1.8020564131554226,-0.0032805265815290282,1.3646552527320983,0.3260081097720944,0.06370491020182834,0.08298325591812872,-0.09025105544518963,0.06462355907240071,-0.010173576698802034,0.04675146290136073,-0.7334682880534571,-0.9398284337609752,1.015402221627576,-0.7356404138526701,0.1161365520939428,-0.5407294098981954
7.488,1.1081007297030827,-1.5947772337842376,1.8017035321514152,-0.0030279174685502184,1.3646154875177199,0.32619078978842064,0.0608015033523035,0.07926194896323846,-0.0862300568528207,0.06171099818030645,-0.009713788363230336,0.0446111682681008,-0.7182351367054918,-0.9208250437049703,0.995097074543011,-0.7206400321946617,0.11375761568843679,-0.5294179067283008
7.492,1.1083381898353981,-1.5944675525887342,1.8013665727006,-0.0027868385960865766,1.3645775424251925,0.3263649991182392,0.0579590291081844,0.07561665556848896,-0.08229027884884554,0.058858438814843414,-0.00926351577329454,0.04251611964753432,-0.7030019853575264,-0.9018216536489654,0.9747919274619155,-0.7056396505367218,0.11137867928986966,-0.5181064035558042
7.496,1.1085644019359482,-1.5941723005396897,1.8010452099206244,-0.002557049958031471,1.3645413793915335,0.3265309187456009,0.05517748746944329,0.07204737573404674,-0.07843172143312538,0.05606588097601268,-0.008822758928911378,0.040466317039654365,-0.6877688340060917,-0.8828182635860216,0.9544867804016366,-0.6906392688787333,0.10899974290171088,-0.5067949003859096
7.5,1.1087796097351537,-1.5938911735828618,1.800739118929135,-0.002338311548278475,1.3645069603537612,0.3266887296545564,0.05245687843613567,0.06855410945980078,-0.07465438460563245,0.05333332466381355,-0.008391517830080852,0.038461760444447046,-0.672535682647718,-0.8638148735438944,0.934181633320541,-0.6756388872207075,0.10662080650314376,-0.4954833972177497
7.5040000000000004,1.1089840569634373,-1.5936238676640113,1.8004479748437794,-0.0021303833607209627,1.3644742472488929,0.3268386128291565,0.04979720200826154,0.06513685674569558,-0.07095826836656105,0.05066076987824702,-0.007969792476886228,0.03650244986191237,-0.6573025313066916,-0.8448114834809506,0.9138764862325066,-0.6606385055627165,0.10424187010110719,-0.4841718940495898
7.508,1.1091779873512198,-1.5933700787288962,1.8001714527822026,-0.001933025389252499,1.364443202013946,0.3269807492534517,0.047198458185682135,0.06179561759195318,-0.0673433727157724,0.048048216619311815,-0.007557582869271995,0.03458838529205033,-0.6420693799621957,-0.8258080934110679,0.8935713391756972,-0.6456381239047324,0.10186293371294841,-0.47286039087709314
7.5120000000000005,1.1093616446289227,-1.5931295027232757,1.7999092278620532,-0.0017459976277664681,1.3644137865859387,0.3271153199114929,0.04466064696856398,0.05853039199840704,-0.06380969765315547,0.04549566488700916,-0.007154889007182641,0.03271956673489562,-0.6268362286072915,-0.806804703348124,0.8732661920876628,-0.6306377422467501,0.09948399731438129,-0.4615488877054638
7.516,1.1095352725269683,-1.592901835592909,1.7996609752009773,-0.0015690600701564258,1.3643859629018886,0.3272425057873309,0.0421837683568238,0.055341179965168186,-0.060357243179071096,0.043003114681337815,-0.0067617108907569445,0.030895994190406617,-0.6116030772697345,-0.7878013132817108,0.8529610449857505,-0.6156373605887755,0.09710506089846693,-0.4502373845407734
7.5200000000000005,1.1096991147757773,-1.5926867732835543,1.7994263699166206,-0.0014019727103157657,1.3643596928988126,0.32736248786501615,0.0397678223504061,0.05222798149215335,-0.05698600929326947,0.040570566002298955,-0.0063780485199949055,0.029117667658569435,-0.5963699259148303,-0.7687979232361142,0.8326558979289411,-0.600636978930768,0.0947261245137776,-0.4389258813708788
7.524,1.1098534151057715,-1.5924840117409718,1.7992050871266312,-0.001244495542138034,1.3643349385137287,0.32747544712859944,0.03741280894950516,0.04919079657927927,-0.05369599599563957,0.03819801884989167,-0.006003901894646724,0.027384587139439587,-0.5811367745529872,-0.7497945331870481,0.8123507508582539,-0.5856365972727586,0.09234718813255771,-0.42761437819578
7.5280000000000005,1.1099984172473734,-1.5922932469109201,1.7989968019486555,-0.0010963885595166323,1.3643116616836555,0.32758156456213167,0.035118728153982204,0.04622962522665697,-0.05048720328640344,0.035885473224116886,-0.005639271014934444,0.025696752633003195,-0.5659036232119607,-0.7307911431241043,0.79204560376675,-0.5706362156147815,0.0899682517201128,-0.41630287502762015
7.532,1.1101343649310034,-1.5921141747391585,1.79880118950034,-0.000957411756345099,1.3642898243456092,0.32768102114966347,0.032885579963809475,0.04334446743428644,-0.04735963116550557,0.03363292912497342,-0.005284155880885821,0.024054164139218626,-0.550670471860526,-0.7117877530611605,0.7717404566960628,-0.5556358339568095,0.08758931532154568,-0.404991371861195
7.5360000000000005,1.1102615018870838,-1.5919464911714458,1.7986179248993315,-0.0008273251265168449,1.3642693884366084,0.3277739978752454,0.030713364379097996,0.040535323202167683,-0.044313279632834934,0.03144038655246241,-0.004938556492362078,0.022456821658113635,-0.5354373205090912,-0.6927843629982167,0.7514353096288451,-0.5406354522988028,0.0852103789333869,-0.39367986868956567
7.54,1.1103800718460362,-1.5917898921535412,1.7984466832632773,-0.0007058886639253997,1.3642503158936703,0.3278606757229284,0.028602081399736745,0.037802192530300704,-0.041348148688474806,0.029307845506582997,-0.004602472849418726,0.0209047251897021,-0.5202041691715342,-0.6737809729352728,0.7311301625408106,-0.5256350706408057,0.08283144253481978,-0.3823683655188037
7.5440000000000005,1.1104903185382817,-1.5916440736312034,1.7982871397098237,-0.000592862362464181,1.364232568653813,0.32794123567676303,0.026551731025725722,0.0351450754186855,-0.03846423833250845,0.027235305987335964,-0.00427590495208352,0.019397874733963205,-0.5049710178200995,-0.6547775828827374,0.7108250154631846,-0.5106346889828246,0.08045250613625266,-0.37105686234804175
7.548,1.110592485694242,-1.5915087315501917,1.7981389693566172,-0.00048800621602671196,1.3642161086540536,0.3280158587208001,0.02456231325717595,0.032563971867238806,-0.03566154856476933,0.0252227679947204,-0.003958852800328705,0.017936270290917766,-0.48973786645825634,-0.6357741928336713,0.6905198683959668,-0.49563430732483355,0.07807356974115498,-0.35974535917814715
7.5520000000000005,1.1106868170443391,-1.5913835618562655,1.7980018473213055,-0.00039108021850641774,1.3642008978314104,0.3280847258390904,0.02263382809405967,0.03005888187601613,-0.032940079385340715,0.023270231528737296,-0.0036513163941542803,0.016519911860538028,-0.47450471511376047,-0.6167708027603191,0.6702147213044629,-0.4806339256668386,0.07569463333564896,-0.34843385601258936
7.556,1.1107735563189944,-1.5912682604951836,1.7978754487215345,-0.0003018443637968136,1.3641868981229004,0.3281480180156844,0.020766275536265866,0.027629805445156252,-0.030299830794333626,0.02137769658938569,-0.003353295733643513,0.015148799442817051,-0.45927156377273404,-0.5977674126939059,0.6499095742198979,-0.46563354400885965,0.0733156969336124,-0.33712235284269476
7.5600000000000005,1.1108529472486293,-1.5911625234127043,1.7977594486749509,-0.00022005864579133222,1.3641740714655413,0.3282059162346329,0.0189596555838778,0.025276742574464883,-0.02774080279158153,0.01954516317666642,-0.003064790818685381,0.01382293303779647,-0.4440384124178298,-0.5787640226483093,0.6296044271561496,-0.4506331623508621,0.07093676055239251,-0.32581084966846335
7.564,1.1109252335636655,-1.5910660465545878,1.7976535222992018,-0.00014548305838348223,1.364162379796351,0.32825860147998676,0.017213968236923227,0.022999693263969778,-0.02526299537708443,0.017772631290578794,-0.002785801649224373,0.012542312645469345,-0.4288052610629256,-0.5597606325957738,0.6092992800924013,-0.4356327806928611,0.06855782416423373,-0.31449934649596667
7.5680000000000005,1.1109906589945246,-1.5909785258665925,1.7975573447119342,-7.787759546670187e-05,1.3641517850523475,0.32830625473579667,0.015529213495374394,0.020798657513698693,-0.02286640855084232,0.01606010093112353,-0.0025163282253715114,0.011306938265828737,-0.4135721097149603,-0.5407572425362994,0.5889941330113058,-0.4206323990348787,0.06617888775872771,-0.3031878433295415
7.572,1.1110494672716285,-1.5908996572944782,1.797470591030795,-1.700225093449398e-05,1.364142249170548,0.3283490569861134,0.013905391359203545,0.018673635323679383,-0.020551042312993983,0.014407572098299765,-0.0022563705471545514,0.010116809898833012,-0.39833895837393385,-0.5217538524594778,0.568688985912863,-0.40563201737689675,0.06379995134975225,-0.2918763401639837
7.5760000000000005,1.1111019021253983,-1.590829136784003,1.7973929363734302,3.7382981319696254e-05,1.3641337340879702,0.32838718921498733,0.012342501828382924,0.01662462669402287,-0.018316896663539417,0.012815044792108356,-0.0020059286145734934,0.008971927544516867,-0.3831058070259685,-0.5027504624000034,0.5483838388352369,-0.3906316357188983,0.06142101495812402,-0.28056483699148704
7.58,1.1111482072862555,-1.590766660280926,1.7973240558574868,8.551810740237287e-05,1.3641262017416314,0.3284208324064695,0.010840544902995797,0.014651631624479355,-0.01616397160231209,0.011282519012548578,-0.0017650024274895593,0.007872291202901116,-0.36787265566759486,-0.48374707236134573,0.5280786917714886,-0.3756312540609066,0.059042078573434686,-0.2692533338198577
7.5840000000000005,1.1111886264846222,-1.5907119237310072,1.7972636246006117,0.0001276431334200849,1.3641196140685503,0.32845016754461054,0.009399520583042165,0.012754650115132105,-0.014092267129367508,0.009809994759621103,-0.0015335919859860159,0.006817900873958005,-0.35263950431962954,-0.4647436822984019,0.507773544690393,-0.36063087240291425,0.056663142164459224,-0.2579418306508305
7.588,1.1112234034509199,-1.590664623080005,1.7972113177204518,0.0001639980654793417,1.3641139330057435,0.3284753756134612,0.00801942886843876,0.01093368216609214,-0.012101783244788944,0.008397472033325264,-0.0013116972901738855,0.005808756557694472,-0.33740635297513366,-0.4457402922354581,0.48746839761276695,-0.34563049074492797,0.0542842057658921,-0.24663032748093588
7.5920000000000005,1.1112527819155698,-1.5906244542736785,1.7971668103346534,0.000194822909686687,1.364109120490229,0.3284966375970721,0.006700269759241095,0.00918872777724844,-0.010192519948465373,0.007044950833661679,-0.001099318339858879,0.004844858254110518,-0.32217320162022944,-0.42673690217945315,0.46716325054901864,-0.3306301090869354,0.05190526938120277,-0.23531882431017392
7.596,1.1112770056089938,-1.590591113257787,1.7971297775608641,0.00022035767214863514,1.3641051384590246,0.32851413447949407,0.005442043255476925,0.007519786948656515,-0.008364477240396795,0.005752431160629781,-0.0008964551351242633,0.003926205963213081,-0.3069400502722641,-0.40773351210957043,0.4468581034609842,-0.3156297274289471,0.049526332972227305,-0.2240073211411467
7.6000000000000005,1.1112963182616136,-1.5905642959780892,1.7970998945167302,0.00024084235897172524,1.364101948849148,0.3285280472447778,0.004244749357062982,0.0059268596803718765,-0.006617655120777499,0.004519913014230102,-0.0007031076760810606,0.0030527996849813444,-0.29170689892776824,-0.3887301220535655,0.42655295637294977,-0.3006293457709557,0.04714739657366018,-0.2126958179729868
7.604,1.1113109636038503,-1.590543698380344,1.797076836319898,0.00025651697626247595,1.364099513597616,0.3285385568769739,0.003108388064054779,0.004409945972227991,-0.004952053589413197,0.0033473963944621356,-0.0005192759625349819,0.0022246394194291863,-0.2764737475763335,-0.36972673200449946,0.40624780930920146,-0.2856289641129657,0.044768460192440296,-0.20138431480222485
7.6080000000000005,1.111321185366126,-1.5905290164103114,1.797060278088015,0.0002676215301274223,1.3640977946414476,0.32854584436013323,0.0020329593764523146,0.002969045824335881,-0.0033676726463038875,0.0022348813013263764,-0.00034495999454153825,0.0014417251665635455,-0.26124059622836815,-0.3507233419311473,0.38594266222463647,-0.2706285824549754,0.04238952378693428,-0.1900728116314629
7.612,1.111327227278862,-1.5905199460137494,1.7970498949387275,0.00027439602667308696,1.3640967539176596,0.32855009067830643,0.0010184632942278338,0.0016041592367788127,-0.001864512291616105,0.0011823677348223325,-0.00018015977223950763,0.0007040569263774832,-0.24600744487693338,-0.3317199518716729,0.3656375151400715,-0.2556282007969847,0.04001058738489771,-0.17876130846243565
7.6160000000000005,1.1113293330724798,-1.5905161831364172,1.797045361989682,0.000277080472006001,1.3640963533632697,0.32855147681554425,6.489981743684758e-05,0.0003152862093624975,-0.0004425725251833157,0.00018985569495049895,-2.487529546235656e-05,1.1634698864060322e-05,-0.2307742935254986,-0.31271656182954577,0.34533236807632317,-0.24062781913899223,0.03763165099326948,-0.16744980529254105
7.62,1.1113277464774014,-1.5905174237240745,1.797046354358526,0.00027591487223269096,1.364096554915296,0.32855018375589734,-0.0008277310539761551,-0.0008975732578575535,0.0008981466529944804,-0.0007426548182896055,0.00012089343570664823,-0.0006355415159628452,-0.21554114217406384,-0.2937131717700714,0.3250272209986971,-0.22562743748100406,0.03525271459817181,-0.15613830212091173
7.6240000000000006,1.111322711224048,-1.59052336372248,1.797052547162906,0.00027113923345968414,1.3640973205107554,0.32854639248341655,-0.0016594293199556631,-0.0020344191647980736,0.002157645242806261,-0.0016151638048975336,0.0002571464213230179,-0.0012374717181032335,-0.20030799082609851,-0.27470978170018867,0.3047220739141321,-0.21062705582301083,0.03287377820307413,-0.14482679895275186
7.628,1.1113144710428418,-1.5905336990773928,1.7970636155204684,0.0002629935617935107,1.3640986120866665,0.3285402839821525,-0.002430194980584943,-0.003095251511459063,0.003335923244307537,-0.002427671264873692,0.0003838836613312413,-0.00179415590758486,-0.18507483948507208,-0.25570639163724485,0.2844169268434449,-0.19562667416502305,0.030494841797568117,-0.13351529578459198
7.632000000000001,1.1113032696642033,-1.5905481257345717,1.7970792345488604,0.0002517178633406946,1.364100391580046,0.32853203923615587,-0.00314002803583624,-0.004080070297896032,0.00443298065755382,-0.003180177198217718,0.0005011051557035628,-0.0023055940843799694,-0.16984168813016787,-0.23670300158470936,0.2641117797658188,-0.18062629250702894,0.028115905402470442,-0.12220379261296266
7.636,1.111289350818555,-1.590566339639776,1.7970990793657289,0.00023755214420776894,1.3641026209279121,0.3285218392294775,-0.003788928485626286,-0.004988875524136738,0.005448817482434087,-0.0038726816049299236,0.0006088109045510048,-0.0027717862484885614,-0.1546085367787331,-0.21769961152870443,0.24380663267778435,-0.16562591084904074,0.02573696901431166,-0.1108922894422007
7.640000000000001,1.1112729582363183,-1.5905880367387648,1.79712282508872,0.00022073641050125522,1.3641052620672824,0.32850986494616796,-0.004376896330066105,-0.005821667190125668,0.006383433718976095,-0.004505184485010044,0.0007070009078180561,-0.003192732399917575,-0.13937538543423722,-0.19869622146923005,0.22350148561403604,-0.15062552919105088,0.023358032619213986,-0.09958078627143874
7.644,1.1112543356479145,-1.590612912977297,1.7971501468354807,0.0002015106683276886,1.3641082769351747,0.32849629737027813,-0.004903931569100184,-0.006578445295890578,0.007236829367346376,-0.005077685838458331,0.0007956751655047167,-0.0035684325386600713,-0.12414223408280245,-0.17969283140975567,0.2031963385398794,-0.1356251475330601,0.02097909621370797,-0.08826928310327886
